2959.5376	1.8670772
2960.9827	2.0024517
2962.4277	2.0434248
2963.8728	2.0905874
2965.3179	2.1831362
2966.7629	1.9053414
2968.208	2.0225708
2969.6531	1.8773348
2971.0981	1.8601787
2972.5435	1.925199
2973.9885	1.9035485
2975.4336	1.8057296
2976.8787	1.9740028
2978.3237	1.9012862
2979.7688	1.8678063
2981.2139	1.9436222
2982.6589	1.8033395
2984.104	1.8839564
2985.5491	1.9049983
2986.9941	1.9467121
2988.4392	2.2172999
2989.8843	2.0189612
2991.3296	1.986407
2992.7747	2.0556161
2994.2197	2.1652706
2995.6648	2.0824375
2997.1099	1.8870486
2998.5549	1.887861
3000	1.8738205
